,chrom,window_start,window_end,variant_counts,unique_allele_counts,unique_alleles_with_missing_index,unique_alleles_with_het_index,unique_allele_frequencies,unique_allele_count,entropy,het
694,PvP01_07_v1,1216301,1216500,36,"[ 1  1  2  1  1  7  1  1  6  1  3  4  1  1  1  1  1  2  1  1  1  1  1  1
 46  1  1  1 43  1  7  8  1 19  1  1  1 33  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1 77  1  1  1  1  1  1  1  1  1  1  3  1 15  1  1  1  1
  1  2  1  1  1  1  1  1  1  2  1  1  1  3  8  1  6  1  1  1  1 14  1  1
  1 39  2  5  1  1  1  7  1  1 63  1  1 40 34  1  2  1  1  8  2 17]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 35, 38, 42, 43, 46, 47, 48, 50, 51, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87]","[6, 7, 12, 25, 26, 27, 32, 34, 36, 38, 39, 40, 41, 44, 45, 49, 52, 53, 56, 57, 66, 69, 75, 89, 90, 91, 92, 96, 100, 102, 104, 105, 107, 114]","[0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.011382113821138212, 0.0016260162601626016, 0.0016260162601626016, 0.00975609756097561, 0.0016260162601626016, 0.004878048780487805, 0.0065040650406504065, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.07479674796747968, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.06991869918699187, 0.0016260162601626016, 0.011382113821138212, 0.013008130081300813, 0.0016260162601626016, 0.030894308943089432, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.05365853658536585, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.12520325203252033, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.004878048780487805, 0.0016260162601626016, 0.024390243902439025, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.004878048780487805, 0.013008130081300813, 0.0016260162601626016, 0.00975609756097561, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.022764227642276424, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.06341463414634146, 0.0032520325203252032, 0.008130081300813009, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.011382113821138212, 0.0016260162601626016, 0.0016260162601626016, 0.1024390243902439, 0.0016260162601626016, 0.0016260162601626016, 0.06504065040650407, 0.055284552845528454, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.013008130081300813, 0.0032520325203252032, 0.027642276422764227]",118,3.5172531797322746,0.9447603939454029
695,PvP01_07_v1,1216351,1216550,35,"[  1   1   1   1   1   1   1   1   1   1   1   1   1   2   1  47   1   1
   1   7   2   1 104   5   1   4  56   8   1  72   1   1   1   1   1   1
   1   1   1  44   1   1   2   1   1   1   2   1   1   1   3   1   1   1
  10   2   1   4  16   1  52   1   1   1   1   1   1   1   1   1   1   1
   1   1   2   1   1   1   1   1   1   1   1   1   1   2   1   1   1   1
   1   3   5   4   1   1   1   1  80   3]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 43, 44, 45, 46, 47, 48, 49, 50, 56, 57, 61, 62, 66, 67, 68, 69, 71, 72, 73, 74, 75, 76, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 92, 93, 94, 95]","[16, 17, 18, 20, 21, 24, 28, 32, 33, 34, 35, 36, 37, 38, 40, 42, 52, 53, 59, 61, 62, 63, 64, 65, 69, 70, 76, 77, 90, 96, 97]","[0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.07642276422764227, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.011382113821138212, 0.0032520325203252032, 0.0016260162601626016, 0.16910569105691056, 0.008130081300813009, 0.0016260162601626016, 0.0065040650406504065, 0.0910569105691057, 0.013008130081300813, 0.0016260162601626016, 0.11707317073170732, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.07154471544715447, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.004878048780487805, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.016260162601626018, 0.0032520325203252032, 0.0016260162601626016, 0.0065040650406504065, 0.026016260162601626, 0.0016260162601626016, 0.08455284552845528, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.004878048780487805, 0.008130081300813009, 0.0065040650406504065, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.13008130081300814, 0.004878048780487805]",100,3.0560774702127254,0.9125361887765219
696,PvP01_07_v1,1216401,1216600,32,"[ 1  1  1  1  1  1  1  1  1  1  4  1  1  1  1  1  2  1  1  1  1 47  1  1
  1  7  2  1 98  6  5  1  1  4  1  1 56  8  1  1 43  1  2  1  1 72  1  1
  1  1  1  1  1  1  1  1  1  2  1  1  1  1  1  1  1  1  1  1  2  1  1  1
  1  1  3  5  4  1  1  1  1 80  3  2  1  1  1  3  1  1  1 10  2  1  4 13
  3  1 53]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 48, 49, 54, 55, 56, 57, 58, 59, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 85, 86, 87, 93, 94]","[22, 23, 24, 26, 27, 31, 32, 34, 35, 38, 39, 41, 43, 44, 48, 49, 50, 51, 52, 53, 59, 60, 73, 79, 80, 83, 84, 89, 90, 97]","[0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0065040650406504065, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.07642276422764227, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.011382113821138212, 0.0032520325203252032, 0.0016260162601626016, 0.15934959349593497, 0.00975609756097561, 0.008130081300813009, 0.0016260162601626016, 0.0016260162601626016, 0.0065040650406504065, 0.0016260162601626016, 0.0016260162601626016, 0.0910569105691057, 0.013008130081300813, 0.0016260162601626016, 0.0016260162601626016, 0.06991869918699187, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.11707317073170732, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.004878048780487805, 0.008130081300813009, 0.0065040650406504065, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.13008130081300814, 0.004878048780487805, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.004878048780487805, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.016260162601626018, 0.0032520325203252032, 0.0016260162601626016, 0.0065040650406504065, 0.02113821138211382, 0.004878048780487805, 0.0016260162601626016, 0.08617886178861789]",99,3.0966096462282096,0.9157723577235772
697,PvP01_07_v1,1216451,1216650,18,"[  1   1   7   8  13   1   1   1   1   1   1   1   1   1   8   1   1   1
   1   3   2   2   1   1   1   1   1 192  35   6   1   5   5   1   1   1
   1   1   2   1   1  60   9   1   1  43   1   2   1   1   1   1  68  14
   3   2   1   1   1  10   2   1   4  13   3   1  22  32]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 40, 61, 62]","[13, 32, 33, 34, 35, 36, 37, 38, 39, 43, 44, 46, 48, 49, 50, 51, 55, 56, 57, 58, 65]","[0.0016260162601626016, 0.0016260162601626016, 0.011382113821138212, 0.013008130081300813, 0.02113821138211382, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.013008130081300813, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.004878048780487805, 0.0032520325203252032, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.3121951219512195, 0.056910569105691054, 0.00975609756097561, 0.0016260162601626016, 0.008130081300813009, 0.008130081300813009, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0975609756097561, 0.014634146341463415, 0.0016260162601626016, 0.0016260162601626016, 0.06991869918699187, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.11056910569105691, 0.022764227642276424, 0.004878048780487805, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.016260162601626018, 0.0032520325203252032, 0.0016260162601626016, 0.0065040650406504065, 0.02113821138211382, 0.004878048780487805, 0.0016260162601626016, 0.03577235772357724, 0.05203252032520325]",68,2.761417775125497,0.8658073897812149
698,PvP01_07_v1,1216501,1216700,8,"[  1   1   1   1  20   3   2 371  18   2  50   3   6   1   1   2   1   1
   1   1   8   1   1   1   1   1  47  23   1  20  24]","[0, 1, 2, 3, 4, 5, 6, 19, 25]","[9, 14, 15, 16, 17, 18, 21, 22, 23, 24, 28]","[0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.032520325203252036, 0.004878048780487805, 0.0032520325203252032, 0.6032520325203252, 0.02926829268292683, 0.0032520325203252032, 0.08130081300813008, 0.004878048780487805, 0.00975609756097561, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.013008130081300813, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.07642276422764227, 0.03739837398373984, 0.0016260162601626016, 0.032520325203252036, 0.03902439024390244]",31,1.657636348745826,0.6173573930861258
699,PvP01_07_v1,1216551,1216750,5,[  2   1   1 372  18   1   1  50   3   1   1  83  21   1  24  35],"[0, 1, 2, 10]","[5, 6, 8, 9, 13]","[0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.6048780487804878, 0.02926829268292683, 0.0016260162601626016, 0.0016260162601626016, 0.08130081300813008, 0.004878048780487805, 0.0016260162601626016, 0.0016260162601626016, 0.13495934959349593, 0.03414634146341464, 0.0016260162601626016, 0.03902439024390244, 0.056910569105691054]",16,1.404471531790156,0.6024614977857096
700,PvP01_07_v1,1216601,1216800,4,[  1   1 460  22  18   1  25   1   1  85],"[0, 1]","[5, 7, 8]","[0.0016260162601626016, 0.0016260162601626016, 0.7479674796747967, 0.03577235772357724, 0.02926829268292683, 0.0016260162601626016, 0.04065040650406504, 0.0016260162601626016, 0.0016260162601626016, 0.13821138211382114]",10,0.8956205390233625,0.41764029347610554
701,PvP01_07_v1,1216651,1216850,3,[  1   1 485  22   1   1   1 103],"[0, 1]","[4, 5, 6]","[0.0016260162601626016, 0.0016260162601626016, 0.7886178861788617, 0.03577235772357724, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.16747967479674797]",8,0.6578950615199899,0.3487395069072643
702,PvP01_07_v1,1216701,1216900,4,[  1   1   1 433   1   3   3   1   1  42   2 104   1  21],"[0, 1, 2]","[6, 8, 10, 12]","[0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.7040650406504065, 0.0016260162601626016, 0.004878048780487805, 0.004878048780487805, 0.0016260162601626016, 0.0016260162601626016, 0.06829268292682927, 0.0032520325203252032, 0.16910569105691056, 0.0016260162601626016, 0.03414634146341464]",14,0.9898480353040744,0.4697891466719545
703,PvP01_07_v1,1216751,1216950,6,[  1 486  17   2  35   1   3   1   1   1   1   1   1   1   1  62],[0],"[3, 7, 8, 9, 10, 12, 13, 14]","[0.0016260162601626016, 0.7902439024390244, 0.027642276422764227, 0.0032520325203252032, 0.056910569105691054, 0.0016260162601626016, 0.004878048780487805, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.1008130081300813]",16,0.8286732217631926,0.3612875933637385
704,PvP01_07_v1,1216801,1217000,11,[  1 486  17   2  35   1   3   1   1   1   1   1   1   1   1   1   1  60],"[0, 15]","[3, 7, 8, 9, 10, 12, 13, 14, 16]","[0.0016260162601626016, 0.7902439024390244, 0.027642276422764227, 0.0032520325203252032, 0.056910569105691054, 0.0016260162601626016, 0.004878048780487805, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0975609756097561]",18,0.8452938041037936,0.3619274241522903
705,PvP01_07_v1,1216851,1217050,14,"[  1   1   3   2  29 281   1   2   1 113  53  11   6   2  35   1   3   1
   1   1   1   1   1   1   1   1   1  60]","[0, 1, 2, 3, 8, 25]","[6, 7, 13, 17, 18, 19, 20, 22, 23, 24, 26]","[0.0016260162601626016, 0.0016260162601626016, 0.004878048780487805, 0.0032520325203252032, 0.04715447154471545, 0.45691056910569106, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.183739837398374, 0.08617886178861789, 0.01788617886178862, 0.00975609756097561, 0.0032520325203252032, 0.056910569105691054, 0.0016260162601626016, 0.004878048780487805, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0975609756097561]",28,1.7962151887786784,0.7345310331152092
706,PvP01_07_v1,1216901,1217100,14,"[  1   1   1   1   1   2  16   4   9   1   8   1   1  22 249   1   2   1
   1  90   1  14   8  53  11   6   2   1   1   1   1  35   1   1   1   2
  63]","[0, 1, 2, 3, 4, 5, 9, 11, 17, 33]","[12, 15, 16, 26, 27, 28, 29, 30, 32, 34]","[0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.026016260162601626, 0.0065040650406504065, 0.014634146341463415, 0.0016260162601626016, 0.013008130081300813, 0.0016260162601626016, 0.0016260162601626016, 0.03577235772357724, 0.40487804878048783, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.14634146341463414, 0.0016260162601626016, 0.022764227642276424, 0.013008130081300813, 0.08617886178861789, 0.01788617886178862, 0.00975609756097561, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.056910569105691054, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.1024390243902439]",37,2.1528681465140944,0.7899213431158703
707,PvP01_07_v1,1216951,1217150,14,"[  1   1   1   1   1   1   2  16   4   9   1   8   1   1  22   1 158   1
 137   1   2   1   1   1  91   4   1  14   8  42  11   2   1   1   2  56
   9]","[0, 1, 2, 3, 4, 5, 6, 10, 12, 15, 21]","[13, 17, 19, 20, 23, 31, 32, 33]","[0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.026016260162601626, 0.0065040650406504065, 0.014634146341463415, 0.0016260162601626016, 0.013008130081300813, 0.0016260162601626016, 0.0016260162601626016, 0.03577235772357724, 0.0016260162601626016, 0.25691056910569104, 0.0016260162601626016, 0.22276422764227644, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.14796747967479676, 0.0065040650406504065, 0.0016260162601626016, 0.022764227642276424, 0.013008130081300813, 0.06829268292682927, 0.01788617886178862, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0910569105691057, 0.014634146341463415]",37,2.304610756690583,0.8457875603146275
708,PvP01_07_v1,1217001,1217200,9,"[  1   1   1   1   1   1   2  16   4   9   1   8   1   1  22   1 158   1
 137   2   2  58   9   1   2   1   1   1  91   4   1  14   8  42  11]","[0, 1, 2, 3, 4, 5, 6, 10, 12, 15, 25]","[13, 17, 19, 23, 24, 27]","[0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.026016260162601626, 0.0065040650406504065, 0.014634146341463415, 0.0016260162601626016, 0.013008130081300813, 0.0016260162601626016, 0.0016260162601626016, 0.03577235772357724, 0.0016260162601626016, 0.25691056910569104, 0.0016260162601626016, 0.22276422764227644, 0.0032520325203252032, 0.0032520325203252032, 0.0943089430894309, 0.014634146341463415, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.14796747967479676, 0.0065040650406504065, 0.0016260162601626016, 0.022764227642276424, 0.013008130081300813, 0.06829268292682927, 0.01788617886178862]",35,2.2882107568035517,0.8451900323881287
709,PvP01_07_v1,1217051,1217250,8,"[  1   1   1   2   1  17   1  67   1  26   1   1   4   9   1   1   1  47
   1  58   1 202  11   1   1  82   1   1  73]","[0, 1, 2, 3, 4, 14, 18, 24]","[6, 8, 10, 15, 20, 23, 26, 27]","[0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.027642276422764227, 0.0016260162601626016, 0.10894308943089431, 0.0016260162601626016, 0.04227642276422764, 0.0016260162601626016, 0.0016260162601626016, 0.0065040650406504065, 0.014634146341463415, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.07642276422764227, 0.0016260162601626016, 0.0943089430894309, 0.0016260162601626016, 0.3284552845528455, 0.01788617886178862, 0.0016260162601626016, 0.0016260162601626016, 0.13333333333333333, 0.0016260162601626016, 0.0016260162601626016, 0.11869918699186992]",29,2.1436383530329794,0.8304633485359244
