,chrom,window_start,window_end,variant_counts,unique_allele_counts,unique_alleles_with_missing_index,unique_alleles_with_het_index,unique_allele_frequencies,unique_allele_count,entropy,het
918,PvP01_14_v1,1852951,1853150,1,[  3 307   3 302],[0],[2],"[0.004878048780487805, 0.4991869918699187, 0.004878048780487805, 0.49105691056910566]",4,0.7479915499390564,0.5096278670103774
919,PvP01_14_v1,1853951,1854150,1,[  1  61   1 552],[0],[2],"[0.0016260162601626016, 0.0991869918699187, 0.0016260162601626016, 0.8975609756097561]",4,0.34708271128695917,0.18454094784850283
920,PvP01_14_v1,1860301,1860500,1,[  2 415   4 194],[0],[2],"[0.0032520325203252032, 0.6747967479674797, 0.0065040650406504065, 0.3154471544715447]",4,0.6807579742136318,0.44508956309075276
921,PvP01_14_v1,1860701,1860900,1,[279   2 334],[],[1],"[0.45365853658536587, 0.0032520325203252032, 0.5430894308943089]",3,0.7087515797683083,0.4992372265186067
922,PvP01_14_v1,1863151,1863350,1,[  1 498   1 115],[0],[2],"[0.0016260162601626016, 0.8097560975609757, 0.0016260162601626016, 0.18699186991869918]",4,0.505287254603183,0.30932381518937146
923,PvP01_14_v1,1863401,1863600,1,[  1 428   3 183],[0],[2],"[0.0016260162601626016, 0.6959349593495935, 0.004878048780487805, 0.2975609756097561]",4,0.6493677465951466,0.42710555886046664
924,PvP01_14_v1,1863501,1863700,3,[  1   1  66   1   1 250   2 107   1   1   1   1  11  66 105],"[0, 1, 11]","[3, 4, 6, 8, 9, 10]","[0.0016260162601626016, 0.0016260162601626016, 0.1073170731707317, 0.0016260162601626016, 0.0016260162601626016, 0.4065040650406504, 0.0032520325203252032, 0.17398373983739837, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.01788617886178862, 0.1073170731707317, 0.17073170731707318]",15,1.6251648371903946,0.7519492365655365
925,PvP01_14_v1,1863601,1863800,2,[  2  78   1   1 317   2 214],[0],"[2, 3, 5]","[0.0032520325203252032, 0.12682926829268293, 0.0016260162601626016, 0.0016260162601626016, 0.5154471544715448, 0.0032520325203252032, 0.34796747967479674]",7,1.02896111863936,0.5971207614515168
926,PvP01_14_v1,1863801,1864000,1,[  1 416   3 195],[0],[2],"[0.0016260162601626016, 0.6764227642276422, 0.004878048780487805, 0.3170731707317073]",4,0.6650437002380293,0.44189040914799393
927,PvP01_14_v1,1866451,1866650,1,[  2 313   3 297],[0],[2],"[0.0032520325203252032, 0.5089430894308943, 0.004878048780487805, 0.48292682926829267]",4,0.7398626335128692,0.507724238217992
928,PvP01_14_v1,1866701,1866900,1,[  1 493   1 120],[0],[2],"[0.0016260162601626016, 0.8016260162601626, 0.0016260162601626016, 0.1951219512195122]",4,0.5169880695351492,0.3193178663493952
929,PvP01_14_v1,1867501,1867700,1,[  1 516   3  95],[0],[2],"[0.0016260162601626016, 0.8390243902439024, 0.004878048780487805, 0.15447154471544716]",4,0.4721828652755552,0.2721501751602883
930,PvP01_14_v1,1869101,1869300,1,[473   2 140],[],[1],"[0.7691056910569106, 0.0032520325203252032, 0.22764227642276422]",3,0.5574460852323605,0.3566448542534205
931,PvP01_14_v1,1871151,1871350,1,[320   2 293],[],[1],"[0.5203252032520326, 0.0032520325203252032, 0.4764227642276423]",3,0.711801800396554,0.50227245687091
932,PvP01_14_v1,1871201,1871400,2,[293  27   2   6 287],[],[2],"[0.4764227642276423, 0.04390243902439024, 0.0032520325203252032, 0.00975609756097561, 0.4666666666666667]",5,0.9099370370364088,0.5532103906404917
933,PvP01_14_v1,1871351,1871550,1,[299   2 314],[],[1],"[0.4861788617886179, 0.0032520325203252032, 0.510569105691057]",3,0.7124705273510272,0.502938726948245
934,PvP01_14_v1,1877851,1878050,1,[  3 282   4 326],[0],[2],"[0.004878048780487805, 0.4585365853658537, 0.0065040650406504065, 0.5300813008130081]",4,0.7526997399356583,0.5086919161874546
935,PvP01_14_v1,1878651,1878850,1,[542   1  72],[],[1],"[0.8813008130081301, 0.0016260162601626016, 0.11707317073170732]",3,0.37291635992124267,0.20960010575715504
936,PvP01_14_v1,1878701,1878900,2,[274   3 265   1  17  55],[],"[1, 3]","[0.44552845528455287, 0.004878048780487805, 0.43089430894308944, 0.0016260162601626016, 0.027642276422764227, 0.08943089430894309]",6,1.074485204490378,0.6070460704607046
937,PvP01_14_v1,1878851,1879050,1,[291   4 320],[],[1],"[0.47317073170731705, 0.0065040650406504065, 0.5203252032520326]",3,0.7267524030172642,0.5053288386542402
938,PvP01_14_v1,1878951,1879150,2,[  1 390  62   3   1 122  36],[0],"[3, 4]","[0.0016260162601626016, 0.6341463414634146, 0.1008130081300813, 0.004878048780487805, 0.0016260162601626016, 0.1983739837398374, 0.05853658536585366]",7,1.0540244690440508,0.5448873025315619
939,PvP01_14_v1,1880951,1881150,2,[  2   1 193   5 321   1  92],"[0, 1]","[3, 5]","[0.0032520325203252032, 0.0016260162601626016, 0.31382113821138213, 0.008130081300813009, 0.5219512195121951, 0.0016260162601626016, 0.14959349593495935]",7,1.0658989507411842,0.6066230418401745
940,PvP01_14_v1,1881101,1881300,4,"[  2   1   6   1  90  34   1  61   1   2   1   1  19   2  98  28   1   1
 172   1  83   8   1]","[0, 1, 2, 3, 8, 12, 13]","[6, 8, 9, 10, 11, 16, 19]","[0.0032520325203252032, 0.0016260162601626016, 0.00975609756097561, 0.0016260162601626016, 0.14634146341463414, 0.055284552845528454, 0.0016260162601626016, 0.0991869918699187, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.030894308943089432, 0.0032520325203252032, 0.15934959349593497, 0.04552845528455285, 0.0016260162601626016, 0.0016260162601626016, 0.27967479674796747, 0.0016260162601626016, 0.13495934959349593, 0.013008130081300813, 0.0016260162601626016]",23,2.0998448590728143,0.8405155661312711
941,PvP01_14_v1,1881151,1881350,2,[ 28   3 274  71   2   1   1 235],"[0, 1, 5]",[4],"[0.04552845528455285, 0.004878048780487805, 0.44552845528455287, 0.11544715447154472, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.3821138211382114]",8,1.1831932828371328,0.6400528785775662
942,PvP01_14_v1,1881201,1881400,3,[  2  26   2   1 271   3  70   1   1   1   1   1   2  59   1 173],"[0, 1, 2, 3, 10, 12]","[8, 9, 14]","[0.0032520325203252032, 0.04227642276422764, 0.0032520325203252032, 0.0016260162601626016, 0.44065040650406506, 0.004878048780487805, 0.11382113821138211, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0959349593495935, 0.0016260162601626016, 0.2813008130081301]",16,1.478812101337689,0.7026769779892921
943,PvP01_14_v1,1881301,1881500,1,[  2 405   2 206],[0],[2],"[0.0032520325203252032, 0.6585365853658537, 0.0032520325203252032, 0.33495934959349594]",4,0.6787127691544173,0.4541106484235573
944,PvP01_14_v1,1882401,1882600,2,[  2 170   1 311   2 129],[0],"[2, 4]","[0.0032520325203252032, 0.2764227642276423, 0.0016260162601626016, 0.5056910569105691, 0.0032520325203252032, 0.2097560975609756]",6,1.0755251639509378,0.6238455945535064
945,PvP01_14_v1,1883651,1883850,1,[  2 402   1 210],[0],[2],"[0.0032520325203252032, 0.6536585365853659, 0.0016260162601626016, 0.34146341463414637]",4,0.6738944378282499,0.4561200343710753
946,PvP01_14_v1,1883751,1883950,2,[  2   2 218   3 179   1   3  59 148],"[0, 1, 6]","[3, 5]","[0.0032520325203252032, 0.0032520325203252032, 0.3544715447154472, 0.004878048780487805, 0.2910569105691057, 0.0016260162601626016, 0.004878048780487805, 0.0959349593495935, 0.24065040650406505]",9,1.3941615017979139,0.722448278141318
947,PvP01_14_v1,1883851,1884050,1,[  5 277   3 330],[0],[2],"[0.008130081300813009, 0.4504065040650406, 0.004878048780487805, 0.5365853658536586]",4,0.7583760050194591,0.5091202326657412
948,PvP01_14_v1,1884301,1884500,1,[  1 266   3 345],[0],[2],"[0.0016260162601626016, 0.432520325203252, 0.004878048780487805, 0.5609756097560976]",4,0.723201651745127,0.49820609425606444
949,PvP01_14_v1,1884451,1884650,2,[  1 220   1  45   3 315   3  27],[0],"[2, 4, 6]","[0.0016260162601626016, 0.35772357723577236, 0.0016260162601626016, 0.07317073170731707, 0.004878048780487805, 0.5121951219512195, 0.004878048780487805, 0.04390243902439024]",8,1.1118051579180888,0.6023557406305771
950,PvP01_14_v1,1884501,1884700,1,[539   4  72],[],[1],"[0.8764227642276423, 0.0065040650406504065, 0.11707317073170732]",3,0.399472949540526,0.21813470817635006
951,PvP01_14_v1,1884701,1884900,1,[456   4 155],[],[1],"[0.7414634146341463, 0.0065040650406504065, 0.25203252032520324]",3,0.6018941512121718,0.386669310595545
952,PvP01_14_v1,1887301,1887500,1,[144   2 469],[],[1],"[0.23414634146341465, 0.0032520325203252032, 0.7626016260162601]",3,0.5652448565847796,0.3636036750611409
953,PvP01_14_v1,1887451,1887650,3,[ 76   1   6  61   2 354   2   8   5 100],[],"[1, 4, 6, 8]","[0.12357723577235773, 0.0016260162601626016, 0.00975609756097561, 0.0991869918699187, 0.0032520325203252032, 0.5756097560975609, 0.0032520325203252032, 0.013008130081300813, 0.008130081300813009, 0.16260162601626016]",10,1.2893409135663296,0.6167704408751404
954,PvP01_14_v1,1887501,1887700,4,[366   1  56   9   2   1   8   1   5   2   1   2  72   1  42   1  45],[],"[1, 4, 5, 9, 10, 11, 13, 15]","[0.5951219512195122, 0.0016260162601626016, 0.0910569105691057, 0.014634146341463415, 0.0032520325203252032, 0.0016260162601626016, 0.013008130081300813, 0.0016260162601626016, 0.008130081300813009, 0.0032520325203252032, 0.0016260162601626016, 0.0032520325203252032, 0.11707317073170732, 0.0016260162601626016, 0.06829268292682927, 0.0016260162601626016, 0.07317073170731707]",17,1.4287734589320706,0.6133174697600634
955,PvP01_14_v1,1887551,1887750,5,"[203   4 159   1  56   9   1   1   1   1   7   1   2   3   2   1   2  67
   5   1   1  17  24   1   4  41]",[20],"[1, 3, 6, 7, 8, 14, 15, 16, 19, 23]","[0.3300813008130081, 0.0065040650406504065, 0.25853658536585367, 0.0016260162601626016, 0.0910569105691057, 0.014634146341463415, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.011382113821138212, 0.0016260162601626016, 0.0032520325203252032, 0.004878048780487805, 0.0032520325203252032, 0.0016260162601626016, 0.0032520325203252032, 0.10894308943089431, 0.008130081300813009, 0.0016260162601626016, 0.0016260162601626016, 0.027642276422764227, 0.03902439024390244, 0.0016260162601626016, 0.0065040650406504065, 0.06666666666666667]",26,1.9852747682439935,0.7967373917641616
956,PvP01_14_v1,1887651,1887850,3,[274   4 172   1   1   1   1  74  24   1   1  15   2  44],[6],"[1, 3, 4, 5, 9, 10, 12]","[0.44552845528455287, 0.0065040650406504065, 0.27967479674796747, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.12032520325203253, 0.03902439024390244, 0.0016260162601626016, 0.0016260162601626016, 0.024390243902439025, 0.0032520325203252032, 0.07154471544715447]",14,1.4912209203231999,0.7015030735673209
957,PvP01_14_v1,1887701,1887900,1,[  1 364   8 242],[0],[2],"[0.0016260162601626016, 0.591869918699187, 0.013008130081300813, 0.3934959349593496]",4,0.7443499590534604,0.49467909313239466
958,PvP01_14_v1,1888451,1888650,1,[403   1 211],[],[1],"[0.6552845528455284, 0.0016260162601626016, 0.34308943089430893]",3,0.6544458440212118,0.4528891532817767
959,PvP01_14_v1,1888801,1889000,1,[290   6 319],[],[1],"[0.4715447154471545, 0.00975609756097561, 0.5186991869918699]",3,0.7401393633055675,0.508501553308216
960,PvP01_14_v1,1889551,1889750,1,[  2 404   2 207],[0],[2],"[0.0032520325203252032, 0.656910569105691, 0.0032520325203252032, 0.33658536585365856]",4,0.6798060245146873,0.45515764425936944
961,PvP01_14_v1,1891601,1891800,1,[546   1  68],[],[1],"[0.8878048780487805, 0.0016260162601626016, 0.11056910569105691]",3,0.3595792032395367,0.19957432745059156
962,PvP01_14_v1,1892151,1892350,1,[  1 495   4 115],[0],[2],"[0.0016260162601626016, 0.8048780487804879, 0.0065040650406504065, 0.18699186991869918]",4,0.5314296423142333,0.3171604203846917
963,PvP01_14_v1,1895701,1895900,1,[  1 206   4 404],[0],[2],"[0.0016260162601626016, 0.33495934959349594, 0.0065040650406504065, 0.656910569105691]",4,0.6855909199830417,0.456225791526208
964,PvP01_14_v1,1896001,1896200,1,[512   3 100],[],[1],"[0.832520325203252, 0.004878048780487805, 0.16260162601626016]",3,0.47392297758693824,0.28044682398043497
965,PvP01_14_v1,1896151,1896350,2,[417   2  93   3  99   1],[],"[1, 3]","[0.6780487804878049, 0.0032520325203252032, 0.15121951219512195, 0.004878048780487805, 0.16097560975609757, 0.0016260162601626016]",6,0.8981625869222875,0.4914323484698261
966,PvP01_14_v1,1896201,1896400,1,[519   2  94],[],[1],"[0.8439024390243902, 0.0032520325203252032, 0.15284552845528454]",3,0.44894890316001956,0.26445634212439695
967,PvP01_14_v1,1896351,1896550,1,[  2 153   2 458],[0],[2],"[0.0032520325203252032, 0.24878048780487805, 0.0032520325203252032, 0.7447154471544716]",4,0.6028650694006981,0.3834860202260558
968,PvP01_14_v1,1901551,1901750,1,[  1  97 517],[0],[],"[0.0016260162601626016, 0.15772357723577235, 0.8406504065040651]",3,0.44766270514686585,0.26842752329962316
969,PvP01_14_v1,1908001,1908200,2,[246   1 175   6 186   1],[],"[1, 3]","[0.4, 0.0016260162601626016, 0.2845528455284553, 0.00975609756097561, 0.3024390243902439, 0.0016260162601626016]",6,1.151884802112209,0.6674598453301606
970,PvP01_14_v1,1909551,1909750,1,[521   1  93],[],[1],"[0.8471544715447155, 0.0016260162601626016, 0.15121951219512195]",3,0.4366181627386203,0.25945931654438503
971,PvP01_14_v1,1910951,1911150,1,[  3 164   5 443],[0],[2],"[0.004878048780487805, 0.26666666666666666, 0.008130081300813009, 0.7203252032520325]",4,0.6538620585035285,0.40993059686694433
972,PvP01_14_v1,1911901,1912100,1,[  1 199   3 412],[0],[2],"[0.0016260162601626016, 0.3235772357723577, 0.004878048780487805, 0.6699186991869919]",4,0.6698741102159762,0.4464802696807456
973,PvP01_14_v1,1912401,1912600,1,[  2 433   3 177],[0],[2],"[0.0032520325203252032, 0.7040650406504065, 0.004878048780487805, 0.28780487804878047]",4,0.6500936985093306,0.42142639962984996
974,PvP01_14_v1,1913401,1913600,1,[  2 280   3 330],[0],[2],"[0.0032520325203252032, 0.45528455284552843, 0.004878048780487805, 0.5365853658536586]",4,0.7368681278284892,0.5047577500165246
975,PvP01_14_v1,1913501,1913700,2,[  1   1 258   1  21   3 102   1 227],"[0, 1]","[3, 5, 7]","[0.0016260162601626016, 0.0016260162601626016, 0.4195121951219512, 0.0016260162601626016, 0.03414634146341464, 0.004878048780487805, 0.16585365853658537, 0.0016260162601626016, 0.36910569105691055]",9,1.213321028958961,0.659062727212638
976,PvP01_14_v1,1913601,1913800,1,[  1 363   2 249],[0],[2],"[0.0016260162601626016, 0.5902439024390244, 0.0032520325203252032, 0.40487804878048783]",4,0.7063372362309521,0.48767268160486477
977,PvP01_14_v1,1915651,1915850,1,[ 21 231   3 360],[0],[2],"[0.03414634146341464, 0.375609756097561, 0.004878048780487805, 0.5853658536585366]",4,0.8225543807971087,0.5150743604997026
978,PvP01_14_v1,1916501,1916700,1,[  1 483 131],[0],[],"[0.0016260162601626016, 0.7853658536585366, 0.21300813008130082]",3,0.5295915473942521,0.3378253684975874
979,PvP01_14_v1,1917101,1917300,1,[541   1  73],[],[1],"[0.8796747967479674, 0.0016260162601626016, 0.11869918699186992]",3,0.3761858953515926,0.212080111045013
980,PvP01_14_v1,1920901,1921100,1,[302   4 309],[],[1],"[0.49105691056910566, 0.0065040650406504065, 0.5024390243902439]",3,0.7278066722730324,0.5063758344900523
981,PvP01_14_v1,1921051,1921250,2,[148   1 153   1   3 266   1  42],[],"[1, 3, 4, 6]","[0.24065040650406505, 0.0016260162601626016, 0.24878048780487805, 0.0016260162601626016, 0.004878048780487805, 0.432520325203252, 0.0016260162601626016, 0.06829268292682927]",8,1.2919760930748605,0.6884262013351841
982,PvP01_14_v1,1921101,1921300,2,[  1 412   2   1   1 136   2  60],[0],"[3, 4, 6]","[0.0016260162601626016, 0.6699186991869919, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.22113821138211381, 0.0032520325203252032, 0.0975609756097561]",8,0.8976938989485118,0.4927596007667393
983,PvP01_14_v1,1921251,1921450,1,[  1 549   2  63],[0],[2],"[0.0016260162601626016, 0.8926829268292683, 0.0032520325203252032, 0.1024390243902439]",4,0.36381767185120284,0.19261021878511475
984,PvP01_14_v1,1922451,1922650,1,[ 24 416   2 173],[0],[2],"[0.03902439024390244, 0.6764227642276422, 0.0032520325203252032, 0.2813008130081301]",4,0.7664286086093278,0.46178861788617886
985,PvP01_14_v1,1922751,1922950,1,[  1 254   9 351],[0],[2],"[0.0016260162601626016, 0.41300813008130083, 0.014634146341463415, 0.5707317073170731]",4,0.7575671630012282,0.5034728005816644
986,PvP01_14_v1,1923151,1923350,2,[  1 423 123   2  66],[0],[3],"[0.0016260162601626016, 0.6878048780487804, 0.2, 0.0032520325203252032, 0.1073170731707317]",5,0.8478976909248156,0.47539427589397854
987,PvP01_14_v1,1923201,1923400,5,"[  1 128   1  15  38   1 234   6   1   3   9   1 109   1   1  25   4  31
   6]",[0],"[2, 5, 8, 11, 13, 14]","[0.0016260162601626016, 0.208130081300813, 0.0016260162601626016, 0.024390243902439025, 0.061788617886178863, 0.0016260162601626016, 0.3804878048780488, 0.00975609756097561, 0.0016260162601626016, 0.004878048780487805, 0.014634146341463415, 0.0016260162601626016, 0.1772357723577236, 0.0016260162601626016, 0.0016260162601626016, 0.04065040650406504, 0.0065040650406504065, 0.05040650406504065, 0.00975609756097561]",19,1.8283643667942957,0.7714032652521647
988,PvP01_14_v1,1923251,1923450,6,"[  1   1 127   1   2  13  37   1   1 149   1  84   6   1   2   1   9   1
  79   1  29   1   1  25   4  31   2   4]","[0, 1]","[3, 8, 10, 13, 17, 19, 21, 22]","[0.0016260162601626016, 0.0016260162601626016, 0.20650406504065041, 0.0016260162601626016, 0.0032520325203252032, 0.02113821138211382, 0.06016260162601626, 0.0016260162601626016, 0.0016260162601626016, 0.24227642276422764, 0.0016260162601626016, 0.13658536585365855, 0.00975609756097561, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.014634146341463415, 0.0016260162601626016, 0.12845528455284552, 0.0016260162601626016, 0.04715447154471545, 0.0016260162601626016, 0.0016260162601626016, 0.04065040650406504, 0.0065040650406504065, 0.05040650406504065, 0.0032520325203252032, 0.0065040650406504065]",28,2.233858122371154,0.8525613061008659
989,PvP01_14_v1,1923351,1923550,4,[  1 153   1   1   8  14  78   1   1   1 231   2 117   6],[0],"[2, 3, 8, 9, 11]","[0.0016260162601626016, 0.24878048780487805, 0.0016260162601626016, 0.0016260162601626016, 0.013008130081300813, 0.022764227642276424, 0.12682926829268293, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.375609756097561, 0.0032520325203252032, 0.1902439024390244, 0.00975609756097561]",14,1.5605290676744152,0.7439381320642475
990,PvP01_14_v1,1923401,1923600,1,[  1 472   2 140],[0],[2],"[0.0016260162601626016, 0.767479674796748, 0.0032520325203252032, 0.22764227642276422]",4,0.5690851706962664,0.35914072311454825
991,PvP01_14_v1,1929651,1929850,1,[  1  94   1 519],[0],[2],"[0.0016260162601626016, 0.15284552845528454, 0.0016260162601626016, 0.8439024390243902]",4,0.45120304033257225,0.2644616299821535
992,PvP01_14_v1,1931901,1932100,1,[547   3  65],[],[1],"[0.8894308943089431, 0.004878048780487805, 0.10569105691056911]",3,0.3676962444991285,0.19771828937801572
993,PvP01_14_v1,1935701,1935900,1,[  1 109   2 503],[0],[2],"[0.0016260162601626016, 0.1772357723577236, 0.0032520325203252032, 0.8178861788617886]",4,0.5001587408402328,0.2996364597792319
